t,jd,N,i,w,a,e,M
2027-08-08 06:43:12.000,2461625.78,74.00890340474635,0.7733673079090652,94.13023755384448,19.23618894482383,0.0481124675425784,263.5140039190497
2027-08-11 22:23:31.200,2461629.433,74.03416005980696,0.7708774032103028,94.07284860205348,19.23668574961996,0.0481200684821774,263.5902097700385
2027-08-15 14:03:50.400,2461633.086000001,74.00978927215195,0.7732901480421244,94.09130132026554,19.23678593909683,0.0481173809609948,263.638592166256
2027-08-19 05:44:09.600,2461636.739000001,74.01275060044979,0.7729900938295917,94.21425103598877,19.23474741263074,0.0481303823422353,263.5547595258783
2027-08-22 21:24:28.800,2461640.392,74.01380378884573,0.7728848336439886,94.18748606672884,19.23515478644585,0.0481319104518985,263.6237506749426
2027-08-26 13:04:48.000,2461644.045,74.01311505759247,0.7729543242000603,94.24062645283524,19.23430261693722,0.048138636782344,263.6138810745685
2027-08-30 04:45:07.200,2461647.698,74.01075382008841,0.7732011499868355,94.14510859349537,19.23587674630329,0.0481337419973954,263.7554846244735
2027-09-02 20:25:26.400,2461651.351,73.99015285285526,0.775312629153067,94.29081522602723,19.23386415517312,0.0481401827854555,263.6717492969081
2027-09-06 12:05:45.600,2461655.004000001,74.0348244900094,0.770723844556712,94.24246378101395,19.23389490636673,0.0481536050082064,263.7197027468234
2027-09-10 03:46:04.800,2461658.657000001,74.00854370170013,0.7734338943463067,94.1960340677856,19.2350764763269,0.0481442910473755,263.8352119276404
2027-09-13 19:26:24.000,2461662.310000001,74.01906939904669,0.7723346870585902,94.33609120791964,19.23263709695801,0.0481598430293253,263.7266419774285
2027-09-17 11:06:43.200,2461665.963,74.01337042975757,0.7729285656925755,94.29655041276204,19.23336575769201,0.0481572314253209,263.8150052875305
2027-09-21 02:47:02.400,2461669.616,74.01802343107957,0.7724348516725923,94.43310353015262,19.23108013917867,0.0481707341143692,263.7157319928804
2027-09-24 18:27:21.600,2461673.269,74.02173241407642,0.7720482745271734,94.27356692236022,19.23358904197495,0.0481624496935363,263.9158244163786
2027-09-28 10:07:40.800,2461676.922,73.9839985475858,0.7760743100068974,94.4448716678419,19.23144971240115,0.0481639584837848,263.822964798992
2027-10-02 01:48:00.000,2461680.575000001,74.02821809435471,0.7713358935510113,94.41088625058656,19.23125717893792,0.0481780764079729,263.8568675511007
2027-10-05 17:28:19.200,2461684.228000001,74.00486161293367,0.7738528185932907,94.34573587360512,19.23269442256679,0.0481674963185529,263.988272942301
2027-10-09 09:08:38.400,2461687.881000001,74.02112357343053,0.7720889036352019,94.43156331014788,19.23103445039487,0.0481807511477505,263.928757812733
2027-10-13 00:48:57.600,2461691.534,74.00843793170787,0.7734702526625483,94.39572905901564,19.23182103523453,0.0481756576872425,264.020160009143
2027-10-16 16:29:16.800,2461695.187,74.02128254132525,0.7720555559600865,94.56340803125636,19.22889577473619,0.0481938742735064,263.8815285234309
2027-10-20 08:09:36.000,2461698.84,74.0299829591884,0.7711007303814257,94.40437839689189,19.23131449142953,0.0481875020479872,264.0762193672965
2027-10-23 23:49:55.200,2461702.493,73.99242816915158,0.77526827591987,94.55346540084244,19.22952976764887,0.048187206401664,264.0055850910825
2027-10-27 15:30:14.400,2461706.146000001,74.01959602238522,0.7722292262774108,94.5642213520542,19.22889817368972,0.0481995623212897,264.0111682446695
2027-10-31 07:10:33.600,2461709.799000001,74.00587166980539,0.7737777777431535,94.52016252276483,19.2298343791979,0.0481938942334874,264.1119147968772
2027-11-03 22:50:52.800,2461713.452000001,74.01807207551978,0.7723991088526948,94.53658883301604,19.22936119754024,0.0482014709710026,264.126401017329
2027-11-07 14:31:12.000,2461717.105,74.00407182106692,0.7739963786047652,94.5120171109586,19.22998788117244,0.0481968439918968,264.2077435219567
2027-11-11 06:11:31.200,2461720.758,74.01656584792441,0.7725595388046042,94.64956738059338,19.22755379734767,0.048212837171924,264.0998793450526
2027-11-14 21:51:50.400,2461724.411,74.03194695424776,0.7707927576150142,94.5535261185454,19.22884472913366,0.0482134261166761,264.2245684344451
2027-11-18 13:32:09.600,2461728.064,74.00742043403807,0.7736276451827347,94.61736955998734,19.22821948857193,0.0482109818390573,264.2270640433339
2027-11-22 05:12:28.800,2461731.717000001,74.01285767450675,0.772987691914933,94.70038774057129,19.22678364614324,0.0482207300004491,264.1810503054184
2027-11-25 20:52:48.000,2461735.370000001,74.01338020237549,0.7729305471766167,94.68379449613302,19.22703947090697,0.0482215678712303,264.2401733968781
2027-11-29 12:33:07.200,2461739.023000001,74.01367494987761,0.7728969021188317,94.67294355376734,19.22720597419822,0.0482229511732638,264.2937565478983
2027-12-03 04:13:26.400,2461742.676,74.00641431749517,0.7737683200819024,94.65133120964164,19.22767279427847,0.0482207767853638,264.3655287700286
2027-12-06 19:53:45.600,2461746.329,74.00484994321384,0.7739553693631517,94.7272055025514,19.22646902260645,0.0482275277516789,264.3335575570093
2027-12-10 11:34:04.800,2461749.982,74.02755101344584,0.7712212759112986,94.72184235793544,19.22617201618846,0.0482377030408839,264.3598233313354
2027-12-14 03:14:24.000,2461753.635,74.01788339909,0.7723909454632812,94.66007893262386,19.22732794508829,0.0482320087109888,264.4743971879308
2027-12-17 18:54:43.200,2461757.288000001,74.00864238758388,0.7735115870571285,94.80878714582116,19.22507420447261,0.0482413888610601,264.3765909747587
2027-12-21 10:35:02.400,2461760.941000001,74.02176524092023,0.771898534422779,94.79630189767391,19.2250522209782,0.0482477015005649,264.4193773236776
2027-12-25 02:15:21.600,2461764.594000001,74.01099959477594,0.7732280537841519,94.82127852623684,19.22482359553123,0.0482480693979909,264.4477058913477
2027-12-28 17:55:40.800,2461768.247,74.01662271192907,0.7725325620322119,94.78947720741836,19.22523897110028,0.0482505273619301,264.5172728560062
2028-01-01 09:36:00.000,2461771.9,73.99421703562345,0.7753555055918715,94.82033033653104,19.2251100406569,0.0482468693841959,264.5509931401425
2028-01-05 01:16:19.200,2461775.553,74.0209625861359,0.7719691820372555,94.90099792990286,19.22335274449754,0.0482655404927608,264.4868110768883
2028-01-08 16:56:38.400,2461779.206,74.01929774887061,0.7721863777545214,94.7367424126467,19.22603192724898,0.0482564168733822,264.6968788155651
2028-01-12 08:36:57.600,2461782.859000001,74.00654959820461,0.7738143531963587,94.9073119098966,19.22348100077169,0.0482664036656231,264.5805683294133
2028-01-16 00:17:16.800,2461786.512000001,74.0241289292447,0.771544466394771,94.87283729646356,19.22373872980348,0.0482739353051343,264.6412925964393
2028-01-19 15:57:36.000,2461790.165000001,74.0101666976779,0.7733516560673188,94.9652107783955,19.22247186136979,0.0482784533143569,264.6049498865522
2028-01-23 07:37:55.200,2461793.818,74.02891716550045,0.7709016194393992,94.91588436305308,19.22294965364347,0.048285829077148,264.6795426489878
2028-01-26 23:18:14.400,2461797.471,73.9922994608262,0.7757394774350264,94.93557800559336,19.22323798755675,0.0482763699403228,264.7383549202024
2028-01-30 14:58:33.600,2461801.124,74.01642714214749,0.7725226464194023,95.0744789216308,19.22057982673625,0.0482990714397906,264.6182311289214
2028-02-03 06:38:52.800,2461804.777,74.01590361493379,0.7726025387586304,94.89055671166992,19.22355945123128,0.0482894167452291,264.8470077261812
2028-02-06 22:19:12.000,2461808.430000001,74.00678997508223,0.7738311178357085,95.0277842436798,19.22148583603311,0.0482982858893633,264.7607595918236
2028-02-10 13:59:31.200,2461812.083000001,74.0190513399312,0.7721658936317853,94.97185470417612,19.2221806459681,0.0483022567436268,264.8482409490908
2028-02-14 05:39:50.400,2461815.736,74.00930196418709,0.7734942737092049,95.10801486836202,19.22013504711483,0.0483105323640665,264.7636575257317
2028-02-17 21:20:09.600,2461819.389,74.03497516516559,0.769960477492552,95.0527454296364,19.22059479517495,0.0483197556763995,264.8374675360367
2028-02-21 13:00:28.800,2461823.042,74.00014863781598,0.7747937784948661,95.06974951750573,19.22089918706534,0.0483092208618035,264.8970718502006
2028-02-25 04:40:48.000,2461826.695,74.01427863105103,0.7728047581532044,95.22633078823876,19.21812260427838,0.0483282955216952,264.7687886444193
2028-02-28 20:21:07.200,2461830.348,74.01445455441676,0.7727883256358624,95.11004893244048,19.21999887588195,0.0483225330707065,264.9286547890808
2028-03-03 12:01:26.400,2461834.001000001,74.00948014453361,0.7734987750360692,95.1758816348445,19.21901282237139,0.0483269894804371,264.9101607263736
2028-03-07 03:41:45.600,2461837.654000001,74.01181702916239,0.7731683748334228,95.12676441492869,19.2197658624288,0.0483265082251439,265.0002880745551
2028-03-10 19:22:04.800,2461841.307,74.0070318332371,0.7738600989024693,95.24355447615292,19.21795179369769,0.0483342032077121,264.9302912061414
2028-03-14 11:02:24.000,2461844.96,74.03046074838596,0.7704500506128499,95.21423650710142,19.21803064575561,0.0483436959081818,264.9800852418044
2028-03-18 02:42:43.200,2461848.613,74.01218564345983,0.7731256889319493,95.2009193935988,19.21855101260533,0.0483363331287113,265.0540215097654
2028-03-21 18:23:02.400,2461852.266,74.01181248841411,0.7731708275725401,95.3420375167759,19.21626923325073,0.0483470928827413,264.9552371505015
2028-03-25 10:03:21.600,2461855.919,74.01742396701157,0.7723356891369503,95.3343451034396,19.21629773708533,0.0483500625800856,265.0004295743043
2028-03-29 01:43:40.800,2461859.572000001,74.01329562105907,0.7729581497370439,95.33213607223294,19.21640170519627,0.0483488239429624,265.0494582932789
2028-04-01 17:24:00.000,2461863.225000001,74.00980931195487,0.7734928028000065,95.32844808658552,19.21651892241704,0.0483477192347455,265.0993493913071
2028-04-05 09:04:19.200,2461866.878,74.00496347358688,0.7742411499933295,95.37411660576252,19.21585978904211,0.0483491055233009,265.1008520401686
2028-04-09 00:44:38.400,2461870.531,74.01914550504169,0.7720498849712588,95.41371910992189,19.21497889706625,0.0483585972946547,265.0901375721927
2028-04-12 16:24:57.600,2461874.184,74.02167772770709,0.7716615772452737,95.33459617563362,19.21621820546179,0.0483544771183999,265.2100759931169
2028-04-16 08:05:16.800,2461877.837,74.00747131249554,0.7738811573385159,95.44240139797748,19.21470989542791,0.0483556452954196,265.1580483198173
2028-04-19 23:45:36.000,2461881.490000001,74.02185083482001,0.7716013296889643,95.5154105863243,19.21328441653883,0.0483674413274475,265.1135296451695
2028-04-23 15:25:55.200,2461885.143000001,74.01552016561986,0.772608180243566,95.48114973159944,19.21394647610729,0.0483620173486774,265.1968223461089
2028-04-27 07:06:14.400,2461888.796000001,74.01529174298345,0.7726450532893537,95.5365319138256,19.21305319705591,0.0483654552378588,265.184043440602
2028-04-30 22:46:33.600,2461892.449,74.00559831816106,0.7742299936793846,95.50169060558044,19.21378223640428,0.0483577562003306,265.2710697677875
2028-05-04 14:26:52.800,2461896.102,74.00920285622985,0.7736365145265848,95.63717018663758,19.21152725221379,0.0483679695506363,265.1739732994754
2028-05-08 06:07:12.000,2461899.755,74.0255846586353,0.7709396837616972,95.49362239394536,19.21358016920128,0.0483643595537753,265.3452421767846
2028-05-11 21:47:31.200,2461903.408,74.00317334392764,0.7746794643081939,95.56598233997046,19.21278715672948,0.0483571350218164,265.336535797955
2028-05-15 13:27:50.400,2461907.061000001,74.02315981899055,0.7713043694786491,95.65128951546532,19.21107053322276,0.0483709206496366,265.2741250755536
2028-05-19 05:08:09.600,2461910.714000001,74.01426828488079,0.7728101239112012,95.62535630783172,19.21164362528351,0.0483629615139275,265.3512784515257
2028-05-22 20:48:28.800,2461914.367000001,74.02345454071079,0.7712290760756011,95.71196695166942,19.21008811297982,0.0483714489033173,265.2978967750205
2028-05-26 12:28:48.000,2461918.02,74.00929944085536,0.7736848911993425,95.62152204287266,19.21179592358425,0.0483560472280101,265.4449258261122
2028-05-30 04:09:07.200,2461921.673,74.00572644063666,0.7743078281176268,95.82938784325955,19.20849073649644,0.0483665990078426,265.2818103844565
2028-06-02 19:49:26.400,2461925.326,74.02498941985091,0.7709165339647815,95.67114685960166,19.21073414658452,0.0483627882606813,265.4650153814532
2028-06-06 11:29:45.600,2461928.979,74.00259234851987,0.7749193291449791,95.710439273705,19.21047849302812,0.0483518616821001,265.4894048791191
2028-06-10 03:10:04.800,2461932.632000001,74.01973232683568,0.7718253498009239,95.75338260467802,19.20949728539754,0.0483610533040006,265.4723264743898
2028-06-13 18:50:24.000,2461936.285000001,74.01031738047814,0.7735383808016902,95.7557367053634,19.20962142133772,0.0483540835563898,265.5214503568271
2028-06-17 10:30:43.200,2461939.938000001,74.02699233549455,0.7704694857178912,95.8308492424123,19.2081264902705,0.0483654381222904,265.4724944174255
2028-06-21 02:11:02.400,2461943.591,74.01429094087311,0.7728224742577491,95.72525249666558,19.21005547655098,0.0483492292011604,265.6332853405195
2028-06-24 17:51:21.600,2461947.244,74.00762801693034,0.7740645395706349,95.93835037785644,19.2067182866135,0.0483581774621274,265.4678870886686
2028-06-28 09:31:40.800,2461950.897,74.02258274529005,0.771234731448906,95.84293293850112,19.20801527273651,0.0483572259380308,265.5920908699175
2028-07-02 01:12:00.000,2461954.55,74.00753795665649,0.7741237335652085,95.85052954410598,19.20814918038488,0.0483476115116537,265.6413089070431
2028-07-05 16:52:19.200,2461958.203000001,74.01471823290973,0.7727343526646404,95.85260262002888,19.20799735900262,0.0483495619012359,265.6749266784513
2028-07-09 08:32:38.400,2461961.856000001,74.00737027289027,0.7741817465153945,95.87575083799,19.20774873280315,0.048345489230381,265.7012239170836
2028-07-13 00:12:57.600,2461965.509000001,74.02273648030159,0.7711371530955454,95.92001431844014,19.2067743120163,0.0483553678137809,265.6847145136059
2028-07-16 15:53:16.800,2461969.162,74.01852490955264,0.7719792144586646,95.8282077154529,19.208334793505,0.048345518450632,265.8236265420837
2028-07-20 07:33:36.000,2461972.815,74.01025895666254,0.7736389327611418,95.96793890351398,19.20621215247605,0.0483492219649786,265.7336534315464
2028-07-23 23:13:55.200,2461976.468,74.01998449023787,0.771645097758715,95.9899849539461,19.20569202024529,0.0483551896775956,265.7449272417594
2028-07-27 14:54:14.400,2461980.121,74.01532472072209,0.7726110132969516,95.96228886766824,19.20622107098292,0.048349545725594,265.8198347298636
2028-07-31 06:34:33.600,2461983.774000001,74.01225147197425,0.7732547086088611,95.97067591647206,19.20613881019361,0.04834713123351,265.856952930232
2028-08-03 22:14:52.800,2461987.427000001,74.00872647669253,0.774013052002682,95.98891024242006,19.20590443561905,0.0483452350260801,265.8846152639138
2028-08-07 13:55:12.000,2461991.080000001,74.01401620006585,0.7728783175392742,96.02716465198552,19.20519670448765,0.0483498365227993,265.8838188572637
2028-08-11 05:35:31.200,2461994.733,74.02123715399823,0.7713248449109823,95.95968417962445,19.2061693324099,0.0483485253771757,265.9874710981119
2028-08-14 21:15:50.400,2461998.386,74.01037168951024,0.7737005476677555,95.98026702595628,19.20602084401046,0.0483424488461631,266.0197128398006
2028-08-18 12:56:09.600,2462002.039,74.01738029216074,0.7721327193465707,96.11142305445904,19.20377828733405,0.0483548084507295,265.9239956503625
2028-08-22 04:36:28.800,2462005.692,74.02065127068997,0.7713990126686763,96.04363834548528,19.20482215861125,0.0483515354555359,266.0317328371794
2028-08-25 20:16:48.000,2462009.345000001,74.01329750299992,0.7730619417745869,96.09912439092078,19.2040484370065,0.0483501236355985,266.0256175557406
2028-08-29 11:57:07.200,2462012.998000001,74.01382506497384,0.7729481230004562,96.07915979787631,19.20436363788252,0.0483485820211334,266.0879044046406
2028-09-02 03:37:26.400,2462016.651000001,74.00680979228137,0.774588948783997,96.15344345354934,19.20327934529445,0.048348819725152,266.0626089943294
2028-09-05 19:17:45.600,2462020.304,74.02267846095376,0.7708511869951121,96.11154160820524,19.2036898562267,0.0483557735639521,266.1325461329276
2028-09-09 10:58:04.800,2462023.957,74.008789867118,0.7741815155992694,96.02898835023824,19.20526284165208,0.0483411311376749,266.2712761324341
2028-09-13 02:38:24.000,2462027.61,74.01472476150214,0.7727296997474492,96.2075061413585,19.20227008310231,0.0483567643127782,266.1291350884607
2028-09-16 18:18:43.200,2462031.263,74.02031898640095,0.7713570491689147,96.11322118247706,19.20370303626444,0.0483541642230274,266.2614029432777
2028-09-20 09:59:02.400,2462034.916000001,74.01572351970051,0.7724863807034487,96.21905002863043,19.20206597484893,0.0483582486399796,266.2021884689121
2028-09-24 01:39:21.600,2462038.569000001,74.0191883552114,0.7716134865506636,96.14786409152636,19.20316071036002,0.0483558721202954,266.3132496373666
2028-09-27 17:19:40.800,2462042.222000001,74.00484133915062,0.7752899990545202,96.27626836515992,19.20132308291957,0.0483549372332713,266.2404918362752
2028-10-01 09:00:00.000,2462045.875,74.02304947907936,0.7705620579705209,96.2673367156128,19.2011582497157,0.0483672109550599,266.2752995274025
2028-10-05 00:40:19.200,2462049.528,74.00898055934701,0.774284155670978,96.14634787170728,19.20335711074051,0.04834979099234,266.4527717663635
2028-10-08 16:20:38.400,2462053.181,74.01288350811241,0.7732349246261856,96.2997391691148,19.2008046874269,0.0483631328316585,266.3379172597994
2028-10-12 08:00:57.600,2462056.834,74.01600989578665,0.7723938128909585,96.21359482224486,19.20214683249421,0.0483603507543954,266.4643979320864
2028-10-15 23:41:16.800,2462060.487000001,74.01676205128305,0.772175846302774,96.3325845576785,19.20020477229487,0.0483694673949562,266.3870691133504
2028-10-19 15:21:36.000,2462064.140000001,74.02157576003297,0.7708310692235999,96.22927296590515,19.20179698935915,0.0483665810591984,266.5291949377622
2028-10-23 07:01:55.200,2462067.793000001,74.0074800524547,0.7748254481309003,96.37688364934792,19.19964381599286,0.0483661871799181,266.4368560988706
2028-10-26 22:42:14.400,2462071.446,74.02176656496805,0.7706933729586786,96.41603229373078,19.19876588759939,0.0483797201501216,266.4271347097435
2028-10-30 14:22:33.600,2462075.099,74.0126889776148,0.7733657527855318,96.3227509744818,19.20043256303509,0.0483664451534805,266.5719767886799
2028-11-03 06:02:52.800,2462078.752,74.01272752148122,0.7733545993358049,96.4120400955831,19.19898523688556,0.0483718899530109,266.5250273133251
2028-11-06 21:43:12.000,2462082.405,74.01242320181606,0.7734618396267239,96.3739764087706,19.19960797844776,0.048368584065182,266.6062627581322
2028-11-10 13:23:31.200,2462086.058000001,74.01552885524492,0.7725032338597126,96.46022355494156,19.19815776415779,0.0483761683670924,266.5595401693245
2028-11-14 05:03:50.400,2462089.711000001,74.02053738218962,0.770939841941597,96.36733753865478,19.19957914403449,0.0483731487204515,266.6908869423021
2028-11-17 20:44:09.600,2462093.364000001,74.011466100027,0.7738225061049662,96.45602107046132,19.19829748639594,0.0483704533443268,266.6528535978775
2028-11-21 12:24:28.800,2462097.017,74.01838773602053,0.7715548738016272,96.55057066798604,19.19664799722483,0.0483814005210805,266.5942683110621
2028-11-25 04:04:48.000,2462100.67,74.01787647276447,0.7717287145817789,96.50445153268282,19.19740576674532,0.048376615708231,266.6836958034716
2028-11-28 19:45:07.200,2462104.323,74.0137184312484,0.7731218060356269,96.53271602690674,19.19702044209357,0.0483732785528423,266.7017385627381
2028-12-02 11:25:26.400,2462107.976000001,74.01261368603511,0.7735137256270707,96.55628747523669,19.19665917907274,0.0483721054581051,266.7216889831716
2028-12-06 03:05:45.600,2462111.629000001,74.01328187281683,0.773287096566355,96.59206982406197,19.19606963589464,0.0483733545630589,266.7277759556797
2028-12-09 18:46:04.800,2462115.282000001,74.0182467096373,0.7715291089321075,96.56018572246602,19.19650360812022,0.0483737579816799,266.7978547638679
2028-12-13 10:26:24.000,2462118.935000001,74.01421408048367,0.7730017175916415,96.52761193915318,19.19710281729194,0.0483657362065389,266.8767600531109
2028-12-17 02:06:43.200,2462122.588,74.01402069674425,0.7730507009635249,96.67150337870297,19.19477644944006,0.0483728264292457,266.7750730325301
2028-12-20 17:47:02.400,2462126.241,74.02107185279036,0.7703868994540203,96.64971754135028,19.19501091378754,0.0483759596187453,266.8331460044476
2028-12-24 09:27:21.600,2462129.894,74.0146565606531,0.7728451612554843,96.65192419222808,19.1950877795554,0.0483674224479127,266.8792382990521
2028-12-28 01:07:40.800,2462133.547000001,74.01584308891505,0.7723761906267687,96.71223142915797,19.19409269223378,0.048370048333111,266.8601757034894
2028-12-31 16:48:00.000,2462137.200000001,74.01185334330042,0.7739938829194646,96.71557016906036,19.19410965583534,0.0483638067892291,266.9029367931126
2029-01-04 08:28:19.200,2462140.853000001,74.01704632853487,0.7718566006725974,96.77514164413978,19.19305732945234,0.0483708026415786,266.8810727428325
2029-01-08 00:08:38.400,2462144.506000001,74.0155395794501,0.7725207970596116,96.62352532900358,19.19554260235612,0.0483567684005777,267.0770816401447
2029-01-11 15:48:57.600,2462148.159,74.01097000982196,0.7744886130600193,96.79219166925444,19.1928909076972,0.0483603313475202,266.9544225001828
2029-01-15 07:29:16.800,2462151.812,74.02059556288427,0.7702323407754068,96.76285357002212,19.19320270948273,0.0483666404008073,267.0178925566525
2029-01-18 23:09:36.000,2462155.465,74.01480734900056,0.7728365927122476,96.77486074657612,19.19311069062213,0.0483581971668218,267.0534593019488
2029-01-22 14:49:55.200,2462159.118000001,74.01896096833941,0.7708929229824113,96.82452329465036,19.19223724271284,0.0483632612050181,267.0424614348589
2029-01-26 06:30:14.400,2462162.771000001,74.01198107919441,0.7742206097057254,96.82548451121647,19.19234549695571,0.0483518585238675,267.0900629993379
2029-01-29 22:10:33.600,2462166.424000001,74.01713472587892,0.7716799039254508,96.96699220779354,19.18996659322522,0.0483644581445795,266.9860800598298
2029-02-02 13:50:52.800,2462170.077000001,74.01646395144991,0.7720535628853101,96.76694831088308,19.19322238383527,0.0483469628855666,267.2297703850123
2029-02-06 05:31:12.000,2462173.73,74.01083635271543,0.7749778850878769,96.9212859960756,19.19082338516069,0.0483462506234629,267.1222246335483
2029-02-09 21:11:31.200,2462177.383,74.01781938521897,0.7712632400935802,96.87925449869958,19.19138605037486,0.0483492836541166,267.200819264928
2029-02-13 12:51:50.400,2462181.036,74.01442686044767,0.7731258124211529,96.90976574209064,19.19095400609909,0.0483433044484265,267.2155559122621
2029-02-17 04:32:09.600,2462184.689000001,74.01951289717029,0.7702351748703984,96.91092542468604,19.19084985760743,0.0483469896476083,267.2524934111142
2029-02-20 20:12:28.800,2462188.342000001,74.01314377358662,0.7739454229858665,96.91468246663992,19.19090335808861,0.0483344837082459,267.2965284135688
2029-02-24 11:52:48.000,2462191.995000001,74.017002054526,0.7715740417630431,97.08834452959468,19.18802639111686,0.0483484472052114,267.1615719246935
2029-02-28 03:33:07.200,2462195.648000001,74.01730286624009,0.7714097427692362,96.9308190443115,19.19057540885625,0.0483350277538034,267.3617382811941
2029-03-03 19:13:26.400,2462199.301,74.0129417710244,0.7742350337305587,97.02817316644636,19.18907861881789,0.0483309546455727,267.3101492995569
2029-03-07 10:53:45.600,2462202.954,74.015418551969,0.7725899038052708,97.0065725332222,19.18938785292131,0.0483301460787862,267.3722107825494
2029-03-11 02:34:04.800,2462206.607,74.01433754228795,0.7733675660581808,97.04275898780983,19.18882383269174,0.0483274294363079,267.3792671428081
2029-03-14 18:14:24.000,2462210.260000001,74.01781989772,0.7708481315202107,97.00775289082296,19.18933186876278,0.0483281112318845,267.4540232877556
2029-03-18 09:54:43.200,2462213.913000001,74.01455480696976,0.7733168099993939,96.9928489138372,19.18963363741767,0.048317818301791,267.5140286170296
2029-03-22 01:35:02.400,2462217.566000001,74.01583928427445,0.7722485925893318,97.14339442271464,19.1871762663015,0.0483272124485756,267.4045728199754
2029-03-25 17:15:21.600,2462221.219000001,74.01765449149642,0.7707569064881719,97.0878848220401,19.18804500378175,0.0483243046481223,267.5013166609529
2029-03-29 08:55:40.800,2462224.872,74.01520304148832,0.7728516328573,97.10098219117477,19.18787906099454,0.0483172729542499,267.5325966537288
2029-04-02 00:36:00.000,2462228.525,74.01481454080947,0.7732017880060357,97.1398903569248,19.18725854880026,0.0483161788548849,267.5364052437749
2029-04-05 16:16:19.200,2462232.178,74.0148630883334,0.7731927281736959,97.15891721172574,19.18695170922431,0.048315064219256,267.559852388175
2029-04-09 07:56:38.400,2462235.831000001,74.0159455817044,0.7721207271645808,97.147298186173,19.18712202418445,0.0483146433882336,267.6132850701879
2029-04-12 23:36:57.600,2462239.484000001,74.01571618479846,0.7724211778133117,97.08675388298036,19.18810802408553,0.0483075424431937,267.71667746178
2029-04-16 15:17:16.800,2462243.137000001,74.0145059687976,0.7737443609421611,97.1851692464637,19.18653935858854,0.0483081619387132,267.6614362615119
2029-04-20 06:57:36.000,2462246.790000001,74.01718878870614,0.7705007413873172,97.23156697792211,19.18574115142644,0.0483163987004108,267.655661325584
2029-04-23 22:37:55.200,2462250.443,74.0161246999578,0.7718421757145395,97.16532143762608,19.18683487314943,0.0483062329496017,267.7653024666953
2029-04-27 14:18:14.400,2462254.096,74.01539837472906,0.7727905025491855,97.27261343185717,19.18511450590931,0.0483078207284898,267.7007333024626
2029-05-01 05:58:33.600,2462257.749,74.01550590966467,0.7726526512096583,97.25648772385048,19.18537566997909,0.0483041458652442,267.7593321705962
2029-05-04 21:38:52.800,2462261.402000001,74.01525582997753,0.7730530683216177,97.3289646444336,19.18420994517906,0.048304975426249,267.7293521569409
2029-05-08 13:19:12.000,2462265.055000001,74.01629588837102,0.7713129298109728,97.21754446205212,19.18599503890613,0.0482988481175151,267.8829293576148
2029-05-12 04:59:31.200,2462268.708000001,74.01435448196825,0.7751985204459485,97.26724977333976,19.18523112733719,0.0482894926684715,267.8764895631841
2029-05-15 20:39:50.400,2462272.361,74.01626548083325,0.7709100218257319,97.36553592292584,19.18360534309021,0.0483028277821566,267.8197200238246
2029-05-19 12:20:09.600,2462276.014,74.01589644159316,0.7718658788893442,97.25327874938314,19.18543107734513,0.048290180068429,267.9748021828497
2029-05-23 04:00:28.800,2462279.667,74.01581912224238,0.7719342661053379,97.38645736232831,19.18328069937328,0.0482949943610195,267.8838604277695
2029-05-26 19:40:48.000,2462283.32,74.01573285237475,0.7722150830689579,97.3298755839824,19.18420021345856,0.0482870949065386,267.9830029922848
2029-05-30 11:21:07.200,2462286.973000001,74.01545543173941,0.7732367893605082,97.49590205182976,19.18152362390992,0.0482918409097057,267.8591048352305
2029-06-03 03:01:26.400,2462290.626000001,74.01601121961339,0.7702754943191069,97.36551061178208,19.18362118551535,0.0482867809600616,268.0324227834144
2029-06-06 18:41:45.600,2462294.279000001,74.0154264046956,0.7754807129957136,97.38849021632556,19.18326961801432,0.0482719819697002,268.0509810736079
2029-06-10 10:22:04.800,2462297.932,74.01566614996251,0.7717644283520798,97.48910530776232,19.18163570713262,0.0482832722774544,267.9933506028486
2029-06-14 02:02:24.000,2462301.585,74.01570399817584,0.7726080099734332,97.38586899181168,19.18330808076488,0.0482707781577075,268.1389107484247
2029-06-17 17:42:43.200,2462305.238,74.0156186795881,0.7714434922033093,97.48638698379176,19.18168520828057,0.048275811489943,268.0810044436224
2029-06-21 09:23:02.400,2462308.891,74.01569431872798,0.772187997733834,97.40345735591038,19.18302839810897,0.0482644953140509,268.2061595101075
2029-06-25 01:03:21.600,2462312.544000001,74.01575922894784,0.7730262466946294,97.60689276005722,19.17974274218508,0.0482712853059752,268.0444679936437
2029-06-28 16:43:40.800,2462316.197000001,74.01506418401081,0.7697762910944327,97.51374025124444,19.1812575709023,0.0482688070594646,268.1817387222715
2029-07-02 08:24:00.000,2462319.850000001,74.01626094642506,0.7741888752094107,97.51810016772654,19.18117661835392,0.0482543685342049,268.2173392295747
2029-07-06 00:04:19.200,2462323.503,74.01573065240507,0.7725589936632857,97.60179914814132,19.17983288001763,0.0482591573683849,268.1768443381601
2029-07-09 15:44:38.400,2462327.156,74.01599088937621,0.773093958546425,97.55445422831843,19.18059712393329,0.0482504005351601,268.2662039789764
2029-07-13 07:24:57.600,2462330.809,74.0153756593518,0.7716609246274378,97.59418721630593,19.17996574515139,0.0482516661301707,268.2697518131272
2029-07-16 23:05:16.800,2462334.462000001,74.01574104488728,0.772347220917952,97.51287943094944,19.18127723433452,0.0482398181469303,268.3928963698966
