t,jd,N,i,w,a,e,M
2026-06-06 21:05:45.600,2461198.379,49.48115245727529,1.84748987058945,286.6101636997756,1.523602306138526,0.0934304428090512,38.04730602112414
2026-06-10 12:46:04.800,2461202.032000001,49.48116047262811,1.847489363435769,286.609628174071,1.523600348596081,0.0934296062822798,39.96229069014861
2026-06-14 04:26:24.000,2461205.685000001,49.48116702737484,1.847488905551324,286.609165519607,1.523598660539643,0.0934288882303873,41.87721178748573
2026-06-17 20:06:43.200,2461209.338,49.48117371785924,1.847488387931008,286.6087696803128,1.523597205158309,0.0934282630322042,43.792073521936
2026-06-21 11:47:02.400,2461212.991,49.48117997393108,1.847487846393667,286.6084536357346,1.523596018766958,0.0934277398225676,45.70686253804549
2026-06-25 03:27:21.600,2461216.644,49.48118554179985,1.847487303713318,286.6082174219554,1.523595076632719,0.0934272947120535,47.6215792992849
2026-06-28 19:07:40.800,2461220.297,49.48119127341029,1.847486665184274,286.6080675674947,1.523594405027867,0.0934269354171692,49.53621484030363
2026-07-02 10:48:00.000,2461223.95,49.48119575335391,1.847486087018636,286.6080117421989,1.523593999536436,0.0934266427459428,51.45076347063293
2026-07-06 02:28:19.200,2461227.603000001,49.48120045393849,1.847485367320064,286.6080493762622,1.52359386635109,0.0934264170964789,53.36522253316409
2026-07-09 18:08:38.400,2461231.256000001,49.48120375396027,1.847484750136221,286.6081945797612,1.523594023499504,0.09342624604099,55.27958000692291
2026-07-13 09:48:57.600,2461234.909,49.48120694246369,1.847483987893431,286.6084412874501,1.523594456409394,0.0934261200657916,57.19383925229263
2026-07-17 01:29:16.800,2461238.562,49.48120892473484,1.847483333944381,286.6088066036434,1.52359519925945,0.0934260330827998,59.10798424783804
2026-07-20 17:09:36.000,2461242.215,49.48121038179533,1.847482570845093,286.6092819058654,1.523596223318652,0.0934259656907003,61.02202226757536
2026-07-24 08:49:55.200,2461245.868,49.48121092700591,1.847481873876414,286.6098820083073,1.523597564131791,0.0934259146913588,62.93593826604065
2026-07-28 00:30:14.400,2461249.521,49.48121068901255,1.847481116884067,286.6105977180764,1.523599186287067,0.0934258521810647,64.84974158494818
2026-07-31 16:10:33.600,2461253.174000001,49.48120955048327,1.847480320190864,286.611433844751,1.523601103655332,0.093425772891293,66.76342644774284
2026-08-04 07:50:52.800,2461256.827000001,49.48120738908106,1.847479463500819,286.6123776268973,1.523603272421157,0.0934256447763276,68.6770066153654
2026-08-07 23:31:12.000,2461260.48,49.48120342706886,1.847478373190388,286.6134141031545,1.523605659820497,0.0934254633249277,70.59049596077762
2026-08-11 15:11:31.200,2461264.133,49.48119756088609,1.847477134002888,286.614524972856,1.523608219968944,0.0934252130515465,72.50391247967671
2026-08-15 06:51:50.400,2461267.786,49.48118799450362,1.847475495534714,286.6156884423918,1.523610910215818,0.0934249128034489,74.41727578822032
2026-08-18 22:32:09.600,2461271.439,49.48117588594219,1.847473752264695,286.6169131743715,1.523613764991843,0.0934245798390213,76.3305735001243
2026-08-22 14:12:28.800,2461275.092,49.48115982736804,1.847471760254749,286.6182068586322,1.523616807774783,0.0934242326075285,78.24379627201112
2026-08-26 05:52:48.000,2461278.745000001,49.48114254192671,1.847469880251078,286.6196020735343,1.523620125799449,0.0934238720704212,80.1569078637377
2026-08-29 21:33:07.200,2461282.398000001,49.48112268518651,1.847467959861544,286.621103068695,1.523623721348436,0.0934234811761984,82.0699055130971
2026-09-02 13:13:26.400,2461286.051,49.48110232581234,1.847466191353039,286.6227243302217,1.523627633522843,0.093423048481125,83.98277210371843
2026-09-06 04:53:45.600,2461289.704,49.4810803192789,1.847464458393782,286.624456477049,1.523631832974298,0.0934225487774983,85.89551900933309
2026-09-09 20:34:04.800,2461293.357,49.48105707437669,1.847462788677334,286.6262992087304,1.523636321595785,0.0934219786287157,87.80814456613295
2026-09-13 12:14:24.000,2461297.01,49.48103287910399,1.847461193041958,286.6282430010043,1.523641077036629,0.0934213164916546,89.72065871034266
2026-09-17 03:54:43.200,2461300.663,49.48100607027877,1.847459563232669,286.6302798409067,1.523646077985624,0.0934205659917145,91.6330691285999
2026-09-20 19:35:02.400,2461304.316000001,49.48097898934927,1.847458038681997,286.6324048431409,1.523651320978471,0.0934197104626645,93.5453786785509
2026-09-24 11:15:21.600,2461307.969000001,49.48094796040341,1.847456416247841,286.6346051141603,1.523656767267797,0.0934187558228833,95.45760222616914
2026-09-28 02:55:40.800,2461311.622,49.48091701595702,1.84745490892332,286.636879525178,1.52366242747441,0.0934176914958594,97.36973653927498
2026-10-01 18:36:00.000,2461315.275,49.48088129002041,1.84745328389225,286.6392129256653,1.523668254223109,0.0934165217912207,99.2818006826638
2026-10-05 10:16:19.200,2461318.928,49.48084529857417,1.847451752452025,286.6416053362893,1.523674260969951,0.0934152436746882,101.1937890437105
2026-10-09 01:56:38.400,2461322.581,49.480804461026,1.847450123962339,286.6440423261699,1.523680403800133,0.0934138570651535,103.1057205806024
2026-10-12 17:36:57.600,2461326.234,49.48076212206897,1.847448540344767,286.6465225251188,1.523686687327214,0.0934123667698291,105.017591693853
2026-10-16 09:17:16.800,2461329.887000001,49.48071561947648,1.847446906702223,286.6490345799106,1.523693082076915,0.0934107667696011,106.9294171046793
2026-10-20 00:57:36.000,2461333.540000001,49.48066551700343,1.847445253255742,286.6515738595416,1.52369957544086,0.093409067911507,108.8411992383012
2026-10-23 16:37:55.200,2461337.193,49.48061203765722,1.847443593960482,286.6541321318846,1.52370615571327,0.0934072583617359,110.7529473333473
2026-10-27 08:18:14.400,2461340.846,49.4805517719664,1.847441836345732,286.6566990191697,1.523712786372727,0.0934053521474246,112.6646743244475
2026-10-30 23:58:33.600,2461344.499,49.48048729565006,1.847440068453498,286.6592640838907,1.523719458323104,0.0934033375463771,114.5763896488767
2026-11-03 15:38:52.800,2461348.152,49.48041081499713,1.847438097781799,286.6618047607369,1.523726094293434,0.0934012377096903,116.4881240904618
2026-11-07 07:19:12.000,2461351.805,49.48032613375059,1.847436048166456,286.6642996155364,1.523732651050799,0.093399065998244,118.3998960463876
2026-11-10 22:59:31.200,2461355.458000001,49.48022454168711,1.84743373988961,286.6667185240109,1.523739014220202,0.0933968750169144,120.3117441038189
2026-11-14 14:39:50.400,2461359.111,49.48011351681581,1.847431374390889,286.6690503118584,1.523745144494132,0.0933947110491239,122.2236692690244
2026-11-18 06:20:09.600,2461362.764,49.47998961754703,1.84742890196134,286.6712935298337,1.523751001703231,0.0933926131209549,124.1356749650413
2026-11-21 22:00:28.800,2461366.417,49.47986097888498,1.847426502364025,286.6734623395408,1.523756611429276,0.0933906006199919,126.0477361339492
2026-11-25 13:40:48.000,2461370.07,49.4797264977251,1.847424161835204,286.6755668392052,1.52376199270047,0.0933886661725003,127.9598449236396
2026-11-29 05:21:07.200,2461373.723,49.47958834670483,1.847421924629384,286.6776141084243,1.523767149516719,0.0933868197187021,129.8719914945289
2026-12-02 21:01:26.400,2461377.376,49.47944775487036,1.847419811908634,286.6796065308471,1.52377209690758,0.0933850467059087,131.7841744460534
2026-12-06 12:41:45.600,2461381.029000001,49.47930139570697,1.847417778485665,286.6815432750362,1.523776802480627,0.0933833693018008,133.6963981286149
2026-12-10 04:22:04.800,2461384.682,49.47915434848249,1.847415897061506,286.6834247212694,1.52378128042848,0.0933817782408339,135.6086585929701
2026-12-13 20:02:24.000,2461388.335,49.47899957240116,1.847414082586235,286.6852494356556,1.523785485205191,0.0933803010654037,137.520965026494
2026-12-17 11:42:43.200,2461391.988,49.47884495502996,1.847412431478107,286.6870187320915,1.52378942914511,0.0933789361766627,139.4333086933295
2026-12-21 03:23:02.400,2461395.641,49.47868195209907,1.847410857330673,286.6887329261666,1.523793070015778,0.0933777076020618,141.3456991811309
2026-12-24 19:03:21.600,2461399.294,49.47851875205947,1.847409444784097,286.6903939806672,1.523796408703549,0.0933766243458346,143.2581260554696
2026-12-28 10:43:40.800,2461402.947,49.47834798493036,1.847408134445725,286.6920037482665,1.523799416886149,0.0933757008139767,145.1705968302122
2027-01-01 02:24:00.000,2461406.600000001,49.47817545125451,1.84740697759274,286.6935644459679,1.523802078407753,0.093374956587124,147.0831030961029
2027-01-04 18:04:19.200,2461410.253,49.47799743119487,1.847405953322691,286.6950788006947,1.523804386188389,0.093374392697554,148.995648247108
2027-01-08 09:44:38.400,2461413.906,49.47781535496365,1.847405077206874,286.6965498691684,1.523806311379708,0.0933740341173525,150.9082279668591
2027-01-12 01:24:57.600,2461417.559,49.47763050184818,1.847404359424486,286.6979808491418,1.523807870928707,0.0933738675948001,152.8208401722942
2027-01-15 17:05:16.800,2461421.212,49.47743926490449,1.847403793301937,286.6993763946454,1.523809035831878,0.0933739143210787,154.7334850082285
2027-01-19 08:45:36.000,2461424.865,49.47724740328407,1.847403400716762,286.700739485676,1.523809843271394,0.0933741490381217,156.6461558295013
2027-01-23 00:25:55.200,2461428.518,49.47704687823045,1.847403173014674,286.7020752705871,1.523810277895926,0.0933745796033243,158.5588580708084
2027-01-26 16:06:14.400,2461432.171000001,49.47684532366991,1.847403126943038,286.7033837295799,1.52381038189792,0.0933751772929333,160.4715861761165
2027-01-30 07:46:33.600,2461435.824,49.47663180361884,1.847403271444566,286.7046651507483,1.523810148147093,0.0933759409763974,162.3843549964995
2027-02-02 23:26:52.800,2461439.477,49.47641307751327,1.847403617541303,286.7059121622872,1.523809578042149,0.093376870428567,164.2971674423741
2027-02-06 15:07:12.000,2461443.13,49.47618072697365,1.847404195395024,286.7071198504618,1.523808633802796,0.0933779896504141,166.21004096066
2027-02-10 06:47:31.200,2461446.783,49.47594315587354,1.847405001937591,286.7082874309134,1.523807257241997,0.0933793476791016,168.1229677224557
2027-02-13 22:27:50.400,2461450.436,49.47570156978465,1.847406041921907,286.7094249787875,1.523805438801306,0.0933809577184691,170.0359368035486
2027-02-17 14:08:09.600,2461454.089000001,49.47546283504375,1.847407288789625,286.7105500143156,1.52380316694658,0.0933828366312569,171.9489216291962
2027-02-21 05:48:28.800,2461457.742000001,49.47523216030994,1.847408706716836,286.7116765806088,1.523800510466871,0.0933849388069928,173.861902694215
2027-02-24 21:28:48.000,2461461.395,49.47500819018731,1.847410293024653,286.7128194456781,1.523797483748341,0.0933872551698058,175.7748665196808
2027-02-28 13:09:07.200,2461465.048,49.47479797216286,1.847411980684151,286.7139832893802,1.523794154987514,0.0933897363635196,177.6878017196964
2027-03-04 04:49:26.400,2461468.701,49.47459467388622,1.847413807976687,286.7151769437154,1.52379052853247,0.0933923774747949,179.600707851461
2027-03-07 20:29:45.600,2461472.354,49.47440724269832,1.847415675258931,286.7164004474362,1.523786645823361,0.0933951470525938,181.5135759815782
2027-03-11 12:10:04.800,2461476.007,49.47422707224418,1.847417648834522,286.7176591980903,1.523782514643637,0.0933980376850108,183.4264115407173
2027-03-15 03:50:24.000,2461479.660000001,49.47406272950315,1.847419615196873,286.7189528608469,1.523778151442644,0.0934010352140256,185.3392060907775
2027-03-18 19:30:43.200,2461483.313000001,49.47390683521786,1.847421641176723,286.720283437443,1.523773580130672,0.0934041215086996,187.2519672914732
2027-03-22 11:11:02.400,2461486.966,49.47376498092272,1.847423634621837,286.7216520373712,1.523768798367189,0.0934072956882786,189.1646883858424
2027-03-26 02:51:21.600,2461490.619,49.47363329731077,1.847425627378585,286.7230569007463,1.523763847515568,0.0934105278631165,191.0773768021986
2027-03-29 18:31:40.800,2461494.272,49.4735127987103,1.847427585075972,286.7245007715345,1.523758716247553,0.0934138242407067,192.9900292076022
2027-04-02 10:12:00.000,2461497.925,49.47340419572834,1.847429473552464,286.7259786406323,1.523753456004509,0.0934171477434652,194.9026508046574
2027-04-06 01:52:19.200,2461501.578,49.47330380037756,1.847431338159174,286.7274937211679,1.523748059001445,0.093420503700477,196.815243058604
2027-04-09 17:32:38.400,2461505.231000001,49.47321633949515,1.847433069224709,286.7290391564542,1.523742576247681,0.0934238545497951,198.7278079925973
2027-04-13 09:12:57.600,2461508.884000001,49.4731346368794,1.847434790011808,286.7306162361816,1.523737016933831,0.0934271960625532,200.6403528788315
2027-04-17 00:53:16.800,2461512.537,49.47306534388868,1.84743634062921,286.7322173403189,1.523731424944693,0.0934304951043671,202.5528778590752
2027-04-20 16:33:36.000,2461516.19,49.47299964571463,1.847437900977258,286.7338379354287,1.523725838544224,0.0934337306940588,204.4653978706361
2027-04-24 08:13:55.200,2461519.843,49.47294305919706,1.847439326207769,286.7354680730731,1.52372029479517,0.0934368771964018,206.3779167140924
2027-04-27 23:54:14.400,2461523.496,49.47288699188879,1.847440822496778,286.7370923735025,1.523714859297007,0.0934399020975181,208.2904605385881
2027-05-01 15:34:33.600,2461527.149,49.47283368986984,1.847442329465248,286.7386975360336,1.523709543767611,0.0934428071494038,210.2030415482345
2027-05-05 07:14:52.800,2461530.802000001,49.47277850247939,1.847443981071426,286.7402652652082,1.523704382823666,0.093445588433709,212.1156854809376
2027-05-08 22:55:12.000,2461534.455000001,49.47272303280647,1.847445738552052,286.7417979114472,1.523699310691395,0.0934483015065529,214.0283899067602
2027-05-12 14:35:31.200,2461538.108,49.47267047345824,1.847447500882099,286.7432973818678,1.52369430908935,0.0934509619245477,215.9411491336755
