t,jd,N,i,w,a,e,M
2022-05-30 08:57:07.200,2459729.873,131.8857731219258,1.773946982113282,248.4188646543934,30.30383809274841,0.0143016409682149,333.4978301919813
2022-06-03 00:37:26.400,2459733.526,131.5911643753259,1.763607612781124,248.7401164717479,30.31275396427746,0.014629502925442,333.5101802123068
2022-06-06 16:17:45.600,2459737.179,131.7978895297553,1.770842023622853,249.7152696296476,30.29700405029161,0.0142052421464135,332.3576437608308
2022-06-10 07:58:04.800,2459740.832,131.7941609633652,1.770707272805968,248.1671068388576,30.31132411127934,0.0145310772639046,333.9088628766444
2022-06-13 23:38:24.000,2459744.485,131.5913783817122,1.763627809046039,249.5955750123237,30.30685886423922,0.0145245277699638,332.7357030921638
2022-06-17 15:18:43.200,2459748.138,131.8867088013621,1.773960248135229,249.2603024135473,30.29930783468554,0.0142426149928082,332.7814768233056
2022-06-21 06:59:02.400,2459751.791,131.6629821193943,1.766121118012252,248.5142401819962,30.31492891677669,0.014689030970245,333.771179770172
2022-06-24 22:39:21.600,2459755.444,131.6907311510597,1.7670907926729,250.1242933378378,30.30021755083895,0.0143629116947958,332.1796757178898
2022-06-28 14:19:40.800,2459759.097,131.8735230123878,1.773483320197701,248.7357852226876,30.30605909333226,0.0144211089435065,333.3796969152002
2022-07-02 06:00:00.000,2459762.75,131.5806220358733,1.763274764003534,249.3257495702553,30.31239128513013,0.0146901196631941,333.1256552330188
2022-07-05 21:40:19.200,2459766.403,131.8209971535744,1.771636564136418,250.0763640636961,30.29739146508592,0.0142694941226051,332.1591997992124
2022-07-09 13:20:38.400,2459770.056,131.7672327862789,1.769755041671984,248.6215412762269,30.31269476240177,0.0146348416170947,333.6702447333024
2022-07-13 05:00:57.600,2459773.709,131.603782883524,1.764087332324016,250.1783957121419,30.3054928155618,0.0145524740249906,332.3297593027573
2022-07-16 20:41:16.800,2459777.362,131.8932763362142,1.774157251635415,249.5916490957213,30.30033700558746,0.0143239893456373,332.6290492808062
2022-07-20 12:21:36.000,2459781.015,131.6391536582347,1.765313415317411,249.0976012028991,30.31470563314483,0.0147525248474455,333.4019924666363
2022-07-24 04:01:55.200,2459784.668,131.7171680198115,1.76801619507519,250.6150156824793,30.2989232530132,0.0143836563322075,331.8493184176892
2022-07-27 19:42:14.400,2459788.321,131.8586598871135,1.772934187215577,249.1237823596686,30.30711505642783,0.014507465287644,333.1931854999217
2022-07-31 11:22:33.600,2459791.974,131.5759250474913,1.763146997318546,249.9564542237105,30.31075215436943,0.014712154647496,332.6895449111457
2022-08-04 03:02:52.800,2459795.627,131.8433426285189,1.772395518732906,250.4530837258446,30.29700974928874,0.0143080642434356,331.9449127310403
2022-08-07 18:43:12.000,2459799.28,131.7405343377058,1.768823886399677,249.1174863433287,30.31298504835211,0.0147056564079891,333.3893513545074
2022-08-11 10:23:31.200,2459802.933,131.6213533796842,1.764719010226105,250.7539747132444,30.3033873831764,0.0145541178791452,331.9244189110467
2022-08-15 02:03:50.400,2459806.586,131.8964118009763,1.774232144209941,249.9238185510646,30.30089211594009,0.0143882475531089,332.4782964032829
2022-08-18 17:44:09.600,2459810.239,131.6188201323556,1.764636765183233,249.6888927474095,30.31372729523257,0.0147912983544031,333.0204420376514
2022-08-22 09:24:28.800,2459813.892,131.7450213699936,1.768980392757208,251.0727772442608,30.29740229256294,0.0143926245228152,331.5490741365318
2022-08-26 01:04:48.000,2459817.545,131.8404379293884,1.772275852570868,249.5195045786058,30.30778889452024,0.0145811662808525,333.0018108398465
2022-08-29 16:45:07.200,2459821.198,131.576355895198,1.763196114371518,250.5731528491923,30.30867599137049,0.0147182552899577,332.2612241056961
2022-09-02 08:25:26.400,2459824.851,131.8628289917325,1.773046910015388,250.8054105631509,30.29661051181123,0.0143429759908691,331.7570206793345
2022-09-06 00:05:45.600,2459828.504,131.7135075038645,1.76789444973268,249.6291598030651,30.31281584147606,0.0147627205613045,333.0927978826564
2022-09-09 15:46:04.800,2459832.157,131.6426095731569,1.76546962695616,251.3040578473776,30.30109971694595,0.0145470461145229,331.5398276659865
2022-09-13 07:26:24.000,2459835.81,131.8947860851695,1.774141198442895,250.2566325813752,30.30134173442242,0.014448648107086,332.331381583676
2022-09-16 23:06:43.200,2459839.463,131.6018392363139,1.764083628860673,250.2880243327573,30.31228609717074,0.0148158291088564,332.6272578500257
2022-09-20 14:47:02.400,2459843.116,131.7728689736036,1.769933992625548,251.5022685204908,30.29589319588699,0.0143988742681346,331.276243051745
2022-09-24 06:27:21.600,2459846.769,131.8192199564816,1.7715232661869,249.9304226574027,30.30818926068615,0.0146471597509444,332.798188828356
2022-09-27 22:07:40.800,2459850.422,131.5816589627918,1.763410216062329,251.1806887628219,30.30630356386364,0.0147139866731136,331.836489996433
2022-10-01 13:48:00.000,2459854.075,131.8788890943699,1.773572835945061,251.1440820241942,30.29625199821201,0.0143776390556226,331.5857882453221
2022-10-05 05:28:19.200,2459857.728,131.687417905976,1.767009978609224,250.1607616125191,30.3122074773755,0.0148074709457442,332.7753154341724
2022-10-08 21:08:38.400,2459861.381,131.6669932087548,1.766318386805713,251.8334361188089,30.29870253834476,0.0145343317350202,331.17201793742
2022-10-12 12:48:57.600,2459865.034,131.8889752240662,1.773907399347375,250.5984162977435,30.30164515317084,0.0145048384399529,332.1796056708812
2022-10-16 04:29:16.800,2459868.687,131.58929300427,1.763688096011065,250.8957549423426,30.31037883049048,0.0148261503722983,332.2206158018238
2022-10-19 20:09:36.000,2459872.34,131.8003361966097,1.770864340746471,251.9059857697358,30.2944012146168,0.0144027555880033,331.0287757408415
2022-10-23 11:49:55.200,2459875.993,131.7960038710659,1.770712741038033,250.357413792121,30.30826844780839,0.014703948978566,332.5804068364827
2022-10-27 03:30:14.400,2459879.646,131.5919762912606,1.763791257545611,251.767408826146,30.30373215316553,0.014701179796781,331.4266387519365
2022-10-30 19:10:33.600,2459883.299,131.8914917309262,1.773974287625916,251.4575388738313,30.29602319279276,0.0144136984603287,331.4426055419893
2022-11-03 10:50:52.800,2459886.952,131.6628422783043,1.766189191725943,250.6925887549419,30.31136030166229,0.0148446764530024,332.4557670519077
2022-11-07 02:31:12.000,2459890.605,131.6937528864901,1.767238476758046,252.3145029415086,30.29654027303688,0.0145246572219904,330.8491208950643
2022-11-10 18:11:31.200,2459894.258,131.8787594667914,1.773526148616444,250.9265676715639,30.30216158521409,0.0145669727700304,332.0457579774602
2022-11-14 09:51:50.400,2459897.911,131.5805575154425,1.763426117482183,251.4870121118344,30.30850431452416,0.0148370206205744,331.8263193666822
2022-11-18 01:32:09.600,2459901.564,131.825641885692,1.771711180041514,252.2687352988127,30.2934094830464,0.0144198008405677,330.8240998059351
2022-11-21 17:12:28.800,2459905.217,131.7701534159463,1.769824141788485,250.7960222377065,30.30845197251094,0.0147664877901153,332.3542170914017
2022-11-25 08:52:48.000,2459908.87,131.6057310708679,1.764283469954143,252.3363240198742,30.30137155980033,0.0146950988406846,331.0311118252827
2022-11-29 00:33:07.200,2459912.523,131.8986003107742,1.774183846463665,251.7719675592479,30.29616115107573,0.0144632113405897,331.3045923731623
2022-12-02 16:13:26.400,2459916.176,131.6391673686441,1.765410096200025,251.256311064157,30.31037848758053,0.0148823847437611,332.1043223088789
2022-12-06 07:53:45.600,2459919.829,131.720963072381,1.768163817605902,252.7928458986539,30.29457184906254,0.0145225818999297,330.5288392318832
2022-12-09 23:34:04.800,2459923.482,131.8631098282337,1.772965394936174,251.3008298693597,30.30262815591595,0.0146333186849741,331.8725248220211
2022-12-13 15:14:24.000,2459927.135,131.5755229384437,1.76329122368489,252.1154759863955,30.30630187039258,0.0148425733218001,331.3918548098261
2022-12-17 06:54:43.200,2459930.788,131.8477445555915,1.772440216597968,252.6547612302609,30.29242706301868,0.0144405762597905,330.6000641725365
2022-12-20 22:35:02.400,2459934.441,131.7422908064702,1.768880080885385,251.3045735312615,30.30813930454207,0.0148208300727641,332.0614499513221
2022-12-24 14:15:21.600,2459938.094,131.6229102354998,1.764884370967621,252.9418288346881,30.29861032559045,0.0146807556547212,330.5960696925317
2022-12-28 05:55:40.800,2459941.747,131.9005540878215,1.774216127848346,252.1443726243336,30.29595663380765,0.01450785815831,331.1148314427901
2022-12-31 21:36:00.000,2459945.4,131.6178966049501,1.764721792104101,251.8955065883608,30.30855334507864,0.0149009297565619,331.6759889415587
2023-01-04 13:16:19.200,2459949.053,131.7485613313421,1.769092026310698,253.3130086248905,30.29211417189856,0.0145089921510689,330.1667124578528
2023-01-08 04:56:38.400,2459952.706,131.8437658725414,1.77228742818175,251.7580453636458,30.30227810151467,0.0146810517972945,331.6210691512936
2023-01-11 20:36:57.600,2459956.359,131.5754736735439,1.763323479715208,252.8063350069419,30.30311020985631,0.0148221729908513,330.8902420309012
2023-01-15 12:17:16.800,2459960.012,131.8669696631119,1.773064047468724,253.0883896576723,30.29080861301292,0.01444453457809,330.3314567271967
2023-01-19 03:57:36.000,2459963.665,131.7147896881914,1.767961119173571,251.8901600935561,30.30669764447271,0.0148452213234381,331.6916839961377
2023-01-22 19:37:55.200,2459967.318,131.6441675233086,1.765613914231025,253.5781768713901,30.29501924455304,0.014641385609496,330.1254770944422
2023-01-26 11:18:14.400,2459970.971,131.8984296439376,1.774110607841777,252.5611760042643,30.29501873258644,0.0145314757269568,330.8846019481413
2023-01-30 02:58:33.600,2459974.624,131.6007572298715,1.764179594869819,252.5776407412617,30.30569177858168,0.0148889909393871,331.2000892043263
2023-02-02 18:38:52.800,2459978.277,131.7766136506769,1.770025289939343,253.832425628128,30.28917603927311,0.0144780144750267,329.8038122257823
2023-02-06 10:19:12.000,2459981.93,131.8215963410271,1.771524009657143,252.250927241651,30.30122474602538,0.014708099249045,331.3364914436107
2023-02-10 01:59:31.200,2459985.583,131.5802935346632,1.763516080088563,253.5045803846373,30.29927563182012,0.0147807094943408,330.3753856917156
2023-02-13 17:39:50.400,2459989.236,131.8827785483105,1.773566316360929,253.5191263993491,30.28892239906952,0.0144381329439917,330.0683899080724
2023-02-17 09:20:09.600,2459992.889,131.6875715589655,1.76706431327765,252.5064044737552,30.30458174266399,0.0148500594312613,331.2906870408961
2023-02-21 01:00:28.800,2459996.542,131.6679789158606,1.766419813050659,254.2053539282722,30.29109701019274,0.0145894110138307,329.6604824637976
2023-02-24 16:40:48.000,2460000.195,131.8914972465722,1.773845555471752,252.9966445713094,30.29372230382404,0.0145442921340635,330.6402548178037
2023-02-28 08:21:07.200,2460003.848,131.5871774469442,1.763761727963304,253.2825184488493,30.30217057676471,0.0148574493575524,330.6973755515199
2023-03-04 00:01:26.400,2460007.501,131.8034971521363,1.770909579596348,254.343517238319,30.28601243836926,0.014437708235992,329.4495531941179
2023-03-07 15:41:45.600,2460011.154,131.796737985388,1.770681652645442,252.7792548338439,30.29956723298559,0.0147181031820231,331.0190419523702
2023-03-11 07:22:04.800,2460014.807,131.5899197187042,1.763864097856085,254.2076318535184,30.29488090123722,0.0147206052616665,329.8499368183781
2023-03-14 23:02:24.000,2460018.46,131.8945790082957,1.773929186180208,253.9528085590022,30.28675252446042,0.0144214146151602,329.8057357955699
2023-03-18 14:42:43.200,2460022.113,131.6617861870281,1.766227055454035,253.1526927449544,30.30173866293814,0.0148333674361835,330.8577745260022
2023-03-22 06:23:02.400,2460025.766,131.6945366507761,1.767307205277223,254.8181418920153,30.28682164972797,0.0145229856255059,329.2058513945489
2023-03-25 22:03:21.600,2460029.419,131.8803082690937,1.773442437744307,253.4484625966727,30.29200548854817,0.0145436838327685,330.3833442221837
2023-03-29 13:43:40.800,2460033.072,131.5784752247605,1.763508724551425,253.9979169687475,30.29798029339763,0.0148041526960043,330.1782858045464
2023-04-02 05:24:00.000,2460036.725,131.8293627113125,1.771750560208312,254.8345442617787,30.28262522749767,0.0143862340469388,329.1151189544107
2023-04-05 21:04:19.200,2460040.378,131.7707255959967,1.769812839812689,253.3264333216314,30.29731060757592,0.0147090424449026,330.6832502986576
2023-04-09 12:44:38.400,2460044.031,131.6049538337538,1.764384580933887,254.8916615308884,30.29003332706232,0.0146420948708316,329.3365000258031
2023-04-13 04:24:57.600,2460047.684,131.9028952778845,1.774172409984831,254.3643512729922,30.28440374208575,0.0143945946229778,329.567452038141
2023-04-16 20:05:16.800,2460051.337,131.6393521236162,1.76551083963088,253.7933858729686,30.29833787602527,0.0147963971237193,330.4258203777466
2023-04-20 11:45:36.000,2460054.99,131.7236114094346,1.768267524840212,255.3747809649509,30.2825023750137,0.0144471722209031,328.8028264509463
2023-04-24 03:25:55.200,2460058.643,131.8661089968599,1.772945365851362,253.869749498965,30.29019166673346,0.0145350557715731,330.1586603903897
2023-04-27 19:06:14.400,2460062.296,131.5756308883676,1.763449347991133,254.663410669973,30.29365231686732,0.0147398877776737,329.7013337619555
2023-05-01 10:46:33.600,2460065.949,131.8533915565305,1.772522077562248,255.2414206298072,30.27969409124207,0.0143394511424179,328.8647830817554
2023-05-05 02:26:52.800,2460069.602,131.7442131567806,1.768939874669486,253.8281199343969,30.29521763985642,0.0147000539457602,330.3922550238397
2023-05-08 18:07:12.000,2460073.255,131.6243151382433,1.765039860335076,255.4879041643957,30.28568411617247,0.0145702517917458,328.9046628471148
2023-05-12 09:47:31.200,2460076.908,131.9065086216723,1.774258091434904,254.6990355186099,30.28280187192348,0.0143842691798554,329.4096704761088
2023-05-16 01:27:50.400,2460080.561,131.619448255788,1.764886669604882,254.3821984680101,30.29535419176946,0.0147684839976631,330.0423909936529
2023-05-19 17:08:09.600,2460084.214,131.7529060224045,1.769224943191013,255.8380838501342,30.27908867994778,0.0143918918397392,328.4917609188692
2023-05-23 08:48:28.800,2460087.867,131.8476551321473,1.772315690572995,254.2486732822419,30.28905608691691,0.0145454940706338,329.9805170046744
2023-05-27 00:28:48.000,2460091.52,131.576786237928,1.76352008130468,255.2760310075681,30.28991561935505,0.0146911483264602,329.2727916738196
2023-05-30 16:09:07.200,2460095.173,131.8737027244811,1.773163521209078,255.5839572463928,30.27768430089126,0.0143177059855703,328.6823106013894
2023-06-03 07:49:26.400,2460098.826,131.7167484964779,1.768048264363282,254.3184544852941,30.29355769359319,0.0147060348859848,330.1140842929225
2023-06-06 23:29:45.600,2460102.479,131.6464239149234,1.765776738026618,256.0351434992336,30.28200644275029,0.0145172417972136,328.51893541174
2023-06-10 15:10:04.800,2460106.132,131.9047113293103,1.774165794710168,255.0146907283807,30.28186853529844,0.0143959182980599,329.277014452727
2023-06-14 06:50:24.000,2460109.785,131.6022196060935,1.764357194963374,254.971861216055,30.29264412706405,0.0147520592857828,329.6561202580894
2023-06-17 22:30:43.200,2460113.438,131.7814371531954,1.770147412501437,256.2683432148207,30.27633564291328,0.0143569489328928,328.2148428470614
2023-06-21 14:11:02.400,2460117.091,131.8253102089132,1.771568011397495,254.6502251145998,30.2882192287681,0.0145703430473633,329.7849352297801
2023-06-25 05:51:21.600,2460120.744,131.5824261953812,1.763733960767146,255.8932981389465,30.28636121263495,0.0146513308797184,328.8357585971785
2023-06-28 21:31:40.800,2460124.397,131.8899794723924,1.773666397076573,255.9298294912143,30.27609792168487,0.0143123098041476,328.5014825195271
2023-07-02 13:12:00.000,2460128.05,131.6894973183288,1.767175969277499,254.8561746978622,30.29178378145334,0.0147154143751862,329.7896913476289
2023-07-06 04:52:19.200,2460131.703,131.671681577912,1.766606740090401,256.5903615837459,30.27842429495316,0.0144700548809451,328.122597590782
2023-07-09 20:32:38.400,2460135.356,131.8982851112423,1.773924188316986,255.3692526667795,30.28097067332854,0.0144143892384548,329.1113199837395
2023-07-13 12:12:57.600,2460139.009,131.5892598839328,1.763971327159018,255.6051628101073,30.28960294877354,0.0147311589262059,329.2228143554327
2023-07-17 03:53:16.800,2460142.662,131.8093817099324,1.771041038832664,256.7084148656519,30.27366050336703,0.0143267833320492,327.9291600369037
2023-07-20 19:33:36.000,2460146.315,131.8007813378003,1.770760060804553,255.1048564668665,30.28711032402058,0.0145930140462638,329.5395997927545
2023-07-24 11:13:55.200,2460149.968,131.5930769030755,1.764105241832363,256.5306432948818,30.28260174501943,0.0146082940091587,328.3739493724834
2023-07-28 02:54:14.400,2460153.621,131.9020066323646,1.774025935564016,256.2921629878472,30.27462590065639,0.0143135269408481,328.3091237263158
2023-07-31 18:34:33.600,2460157.274,131.6637108252386,1.766362681608049,255.4422261184595,30.28967013238204,0.0147202561369396,329.4164645656067
2023-08-04 10:14:52.800,2460160.927,131.6988429258951,1.767488692075587,257.1504435907706,30.27491018809664,0.0144270701824854,327.7198095859946
2023-08-08 01:55:12.000,2460164.58,131.8867526330653,1.773520839502541,255.767800646083,30.28003936390123,0.0144379099768745,328.9079957145951
2023-08-11 17:35:31.200,2460168.233,131.5803414600332,1.763718980865129,256.284865767852,30.28622275855146,0.0147060758477417,328.7399862962916
2023-08-15 09:15:50.400,2460171.886,131.8348533208267,1.771845552729303,257.1725358167575,30.27104852882582,0.0143028733393684,327.6227492601342
2023-08-19 00:56:09.600,2460175.539,131.7737404461509,1.769882771626355,255.6371872485627,30.28558466784429,0.0146119157479465,329.220718508547
2023-08-22 16:36:28.800,2460179.192,131.6075584399346,1.764593805849743,257.2194006659556,30.27845247031594,0.0145598176884101,327.8577823785079
2023-08-26 08:16:48.000,2460182.845,131.9090034191433,1.77421927553383,256.7205675595019,30.27286478344181,0.0143135517174761,328.0571022308293
2023-08-29 23:57:07.200,2460186.498,131.6395374724946,1.765611813052792,256.1247178352673,30.2867358199845,0.0147099523662129,328.9466911220838
2023-09-02 15:37:26.400,2460190.151,131.7270145379815,1.76839326366797,257.7708346264952,30.27088869534741,0.0143748745404453,327.256487471379
2023-09-06 07:17:45.600,2460193.804,131.8708849585051,1.77298367676045,256.2680009684266,30.2783298927652,0.0144472221564447,328.6088725697718
2023-09-09 22:58:04.800,2460197.457,131.5758465610456,1.763609500141045,257.0572167753313,30.28182970356504,0.0146585998048445,328.1610066153182
2023-09-13 14:38:24.000,2460201.11,131.8578261029256,1.772561272837595,257.7114985152729,30.26774382622658,0.0142641866091541,327.2447338088465
2023-09-17 06:18:43.200,2460204.763,131.7458743377395,1.768991343988879,256.2869021486648,30.28285002099677,0.0146035982988673,328.7865187389588
2023-09-20 21:59:02.400,2460208.416,131.626435431224,1.765215479231729,257.990631010636,30.27322487602336,0.0144845458939747,327.2550072231174
2023-09-24 13:39:21.600,2460212.069,131.9117937166021,1.774275619830562,257.2464589885611,30.27007146285558,0.0142890026516614,327.7124909768416
2023-09-28 05:19:40.800,2460215.722,131.619053692771,1.764987445705348,256.9187873825408,30.28229955277458,0.0146614981885062,328.3621083208242
2023-10-01 21:00:00.000,2460219.375,131.7569993727833,1.769345552353187,258.4623240078961,30.26574799504366,0.0142915970596405,326.7198653116788
2023-10-05 12:40:19.200,2460223.028,131.8522482958248,1.772365471100244,256.8713085616587,30.27525681884917,0.0144206160413513,328.2096406333588
2023-10-09 04:20:38.400,2460226.681,131.577655194792,1.763699181432782,257.9090772227242,30.27595621427544,0.0145689641278422,327.4954982613772
2023-10-12 20:00:57.600,2460230.334,131.879138012622,1.773216265733476,258.3046973206015,30.26336763539662,0.0141927984264512,326.8132198951997
2023-10-16 11:41:16.800,2460233.987,131.7190167272478,1.768144207195129,257.0135734579288,30.27869451316458,0.0145541129143665,328.2736974833664
2023-10-20 03:21:36.000,2460237.64,131.6503524383496,1.765988593965905,258.7894155920283,30.26692183917794,0.0143734596480303,326.6178823139315
2023-10-23 19:01:55.200,2460241.293,131.9109762180619,1.774216701324907,257.8035143673731,30.2663948702483,0.0142352001940836,327.3390878912611
2023-10-27 10:42:14.400,2460244.946,131.6032095013346,1.764516881119497,257.7442708517485,30.27675744967991,0.0145773584306824,327.7399594624104
2023-10-31 02:22:33.600,2460248.599,131.7876750322113,1.770309705841862,259.1394428290123,30.26007329891918,0.0141855077380753,326.194907667525
2023-11-03 18:02:52.800,2460252.252,131.8310351440035,1.771674366396571,257.4933851614278,30.2714668587969,0.014369643065844,327.7930209112751
2023-11-07 09:43:12.000,2460255.905,131.5849748284731,1.7639599593287,258.7559200731463,30.26941773788715,0.0144543173048897,326.8276027855355
2023-11-11 01:23:31.200,2460259.558,131.8968597813389,1.773750563839067,258.875588957864,30.25875195331125,0.0141080904264123,326.4059922579262
2023-11-14 17:03:50.400,2460263.211,131.6930757851653,1.767337795404752,257.7547354864625,30.27387293741315,0.0144822278692309,327.7442986375926
2023-11-18 08:44:09.600,2460266.864,131.6772908174343,1.766847975029905,259.5606688294127,30.26032570261969,0.0142470171429809,326.0033529983807
2023-11-22 00:24:28.800,2460270.517,131.9052044354331,1.774002257068219,258.3545085985467,30.26245500537751,0.0141697315261016,326.9755951322936
2023-11-25 16:04:48.000,2460274.17,131.5915303820501,1.764182333966276,258.5717152997018,30.27065179537751,0.0144730579761515,327.110280506529
2023-11-29 07:45:07.200,2460277.823,131.8172042616236,1.771227892444747,259.7787957652909,30.25433756955045,0.0140705187682155,325.7071254048435
2023-12-02 23:25:26.400,2460281.476,131.8072294510011,1.770911584815277,258.1194885301443,30.26729460382331,0.0143045638648657,327.3739971962802
2023-12-06 15:05:45.600,2460285.129,131.5970572775041,1.76436571524576,259.5793162857792,30.26258479474271,0.0143253018212608,326.176645878825
2023-12-10 06:46:04.800,2460288.782,131.9105158034071,1.774151073352429,259.4132060605338,30.25414105041772,0.0140174797089783,326.0347010904779
2023-12-13 22:26:24.000,2460292.435,131.6686994851875,1.766591456372606,258.4965422442393,30.26864099925749,0.014395322801656,327.2115935885878
2023-12-17 14:06:43.200,2460296.088,131.7065161583331,1.767769528377454,260.2871890719361,30.25372624110706,0.0141131338062483,325.4294434738128
2023-12-21 05:47:02.400,2460299.741,131.8953492431792,1.773662660821913,258.8894097493035,30.25841018452599,0.0140970694026939,326.6312303480171
2023-12-24 21:27:21.600,2460303.394,131.584735280636,1.76400330304351,259.383074588378,30.26423611604305,0.0143551304011542,326.4903360004453
2023-12-28 13:07:40.800,2460307.047,131.8453493236836,1.772093294404116,260.3646291599883,30.2487569086659,0.0139522033498224,325.2725310119612
2024-01-01 04:48:00.000,2460310.7,131.7820700381697,1.77011740871265,258.7350978617274,30.2629155451382,0.0142298052919282,326.9657871100079
2024-01-04 20:28:19.200,2460314.353,131.6142473977972,1.764924702459944,260.3543051388241,30.25572976839743,0.0141879968861628,325.5670488700228
2024-01-08 12:08:38.400,2460318.006,131.9200710834476,1.774418915947804,259.8943543622552,30.24979489073576,0.0139272016758101,325.7224712814032
2024-01-12 03:48:57.600,2460321.659,131.6468540193829,1.765933827743875,259.2038401180685,30.26336372115053,0.0143016994717605,326.7094490162143
2024-01-15 19:29:16.800,2460325.312,131.7376382849392,1.768740341011768,260.9268620168879,30.24756541043994,0.0139818111659284,324.9383913988636
2024-01-19 11:09:36.000,2460328.965,131.8812023778958,1.773194056815787,259.3657022005584,30.25478706365788,0.0140307329889174,326.3486000487487
2024-01-23 02:49:55.200,2460332.618,131.5826106639344,1.763970332204099,260.1264125626303,30.25818220777485,0.0142408447172656,325.9321522785955
2024-01-26 18:30:14.400,2460336.271,131.8706167387003,1.772860233241579,260.8496156410993,30.24403370134392,0.0138501445101259,324.9401985483486
2024-01-30 10:10:33.600,2460339.924,131.755054119365,1.769277180997662,259.3004028257761,30.25906859016249,0.0141674690323244,326.6091577973611
2024-02-03 01:50:52.800,2460343.577,131.6347126465387,1.76557829607602,261.0443825379509,30.24963148787374,0.0140664639090514,325.0378968330463
2024-02-06 17:31:12.000,2460347.23,131.9236411470708,1.774497681340696,260.3050037745187,30.24636237670592,0.0138602658798782,325.4864061495306
2024-02-10 09:11:31.200,2460350.883,131.6267730161586,1.765339561961883,259.876699441444,30.25858188502528,0.0142221948634667,326.2398923390793
2024-02-14 00:51:50.400,2460354.536,131.7679233954311,1.769675363264237,261.4921313392446,30.24230995792564,0.0138733305918073,324.5221556669295
2024-02-17 16:32:09.600,2460358.189,131.8617564498197,1.77256786301457,259.8219971053207,30.25178018204622,0.0139845008231035,326.0918908932318
2024-02-21 08:12:28.800,2460361.842,131.5842647633999,1.764053352989319,260.8461406746485,30.25255267052565,0.0141399070655466,325.3939190885201
2024-02-24 23:52:48.000,2460365.495,131.8911800176064,1.773473383573302,261.2940032345369,30.24006686691912,0.0137703918194302,324.6535094366519
2024-02-28 15:33:07.200,2460369.148,131.7266463327817,1.768406085404994,259.8831356868435,30.25543502968327,0.0141162805592625,326.2374632569189
2024-03-03 07:13:26.400,2460372.801,131.657739320781,1.766303000429053,261.7173689524949,30.24391743161419,0.0139574970555305,324.523498807685
2024-03-06 22:53:45.600,2460376.454,131.9212482921105,1.774391200547294,260.723111002718,30.24331610702241,0.013808900877205,325.2498289439292
2024-03-10 14:34:04.800,2460380.107,131.609400179307,1.764835830497999,260.5846790956567,30.25372500049834,0.0141462465998154,325.7334208563894
2024-03-14 06:14:24.000,2460383.76,131.7972509268908,1.770571108877645,262.0571504669916,30.23732587960421,0.0137752692666743,324.1076064759426
2024-03-17 21:54:43.200,2460387.413,131.8386200612229,1.771836726074695,260.3326526695795,30.2486407455395,0.0139415239500172,325.7858102846651
2024-03-21 13:35:02.400,2460391.066,131.5904750819713,1.764273622265187,261.604097637176,30.24667795366022,0.0140365603712262,324.8134457281254
2024-03-25 05:15:21.600,2460394.719,131.9077608140852,1.77395708644001,261.767411863997,30.23608098396929,0.0136940477741407,324.3424568998234
2024-03-28 20:55:40.800,2460398.372,131.699001898819,1.767570365992355,260.5381639293662,30.25124907017669,0.0140557177295864,325.7936715390729
2024-04-01 12:36:00.000,2460402.025,131.6838580235921,1.767113718225217,262.4161684158838,30.2379421644324,0.0138428484181719,323.9801887225875
2024-04-05 04:16:19.200,2460405.678,131.9145143861075,1.774152702623747,261.1909236059611,30.23993985941453,0.013752060149185,324.9684704792874
2024-04-08 19:56:38.400,2460409.331,131.5966959295773,1.764479926187755,261.3456367962447,30.24824165685887,0.0140554948443715,325.1694380379597
2024-04-12 11:36:57.600,2460412.984,131.8260205533596,1.771440261457668,262.6301701487909,30.23219274127061,0.0136722474302764,323.6852535917054
2024-04-16 03:17:16.800,2460416.637,131.8133130909842,1.771049405418375,260.8925679814527,30.24504933393806,0.0138886873828503,325.4329823341935
2024-04-19 18:57:36.000,2460420.29,131.601953470981,1.764650218408284,262.3784796069489,30.24045058732846,0.0139228392781901,324.2107690622285
2024-04-23 10:37:55.200,2460423.943,131.9202025011561,1.774308630764811,262.2467034595073,30.23206576672932,0.0136167394910598,324.0295228138181
2024-04-27 02:18:14.400,2460427.596,131.6726510295555,1.766785425340274,261.2342235982369,30.24664071777691,0.0139858379258058,325.3077546422758
2024-04-30 17:58:33.600,2460431.249,131.712174761748,1.767982201685338,263.1134758593514,30.23188901163092,0.0137248799938836,323.4356715844348
2024-05-04 09:38:52.800,2460434.902,131.9028133549471,1.7737657471237,261.6894285198106,30.23641498691713,0.0136936819701298,324.6617690555025
2024-05-08 01:19:12.000,2460438.555,131.5881041625506,1.764252257939661,262.1424908134545,30.24235332382689,0.0139556336422093,324.5654731594965
2024-05-11 16:59:31.200,2460442.208,131.8526339588138,1.772234605580642,263.2106394991099,30.22702177778137,0.0135683291359298,323.2574631130733
2024-05-15 08:39:50.400,2460445.861,131.7858725464104,1.770208389655447,261.5108349916985,30.24099717081174,0.0138271585177129,325.0245153339482
2024-05-19 00:20:09.600,2460449.514,131.6179034834359,1.765156634830444,263.1822180077178,30.23382627185738,0.0137988729037263,323.5739746190964
2024-05-22 16:00:28.800,2460453.167,131.9278252679651,1.774509464894918,262.7586165626541,30.22781797286932,0.0135347199313609,323.6889492673223
2024-05-26 07:40:48.000,2460456.82,131.6487993421866,1.766086333595947,261.9958137780733,30.24131253270109,0.0138991027510279,324.7540273742391
